 VARIABLES="X","Y","U","V","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  J=         140  F=POINT
   5.4833333333333334       0.24285714285714285        15.943169093242656      -0.41339526688429407      -0.61487608746821842      -0.48124784095890039        3.1637652891482746E-003
   5.5166666666666666       0.24285714285714285        15.888028812631042      -0.31049361981598333      -0.57454217885832615      -0.43942064393883429        3.1947249960037434E-003
   5.5499999999999998       0.24285714285714285        15.826627804236450      -0.22427135916307411      -0.52921513171125967      -0.40197523320789003        3.2184950936361006E-003
   5.5833333333333330       0.24285714285714285        15.767037645438695      -0.15482655135691820      -0.48196301839807032      -0.37028379538147516        3.2333920526762417E-003
   5.6166666666666663       0.24285714285714285        15.716019010532808      -0.10226627027984403      -0.43530625036809012      -0.34513305401227584        3.2402695348578057E-003
   5.6499999999999995       0.24285714285714285        15.678698778042104       -6.6672673531459670E-002 -0.39120143366938193      -0.32698042998642685        3.2411654304853464E-003
   5.6833333333333336       0.24285714285714285        15.658342389053555       -4.7754696152265338E-002 -0.35109130676739442      -0.31607511873526695        3.2382743254858650E-003
   5.7166666666666668       0.24285714285714285        15.656189195427292       -4.4396303822704701E-002 -0.31599222970099877      -0.31243929164817685        3.2332256042452707E-003
   5.7500000000000000       0.24285714285714285        15.671487768578576       -5.4416158238787080E-002 -0.28652952503540469      -0.31583042493694569        3.2267271632159503E-003
   5.7833333333333332       0.24285714285714285        15.701850996200122       -7.4727132032298291E-002 -0.26278789292780114      -0.32582230274527768        3.2186491219556171E-003
   5.8166666666666664       0.24285714285714285        15.743911600783147      -0.10180456908573611      -0.24393322658068106      -0.34200859477219042        3.2084162325694836E-003
   5.8499999999999996       0.24285714285714285        15.794116522411892      -0.13215784750460324      -0.22778167945282757      -0.36416003473180780        3.1954111378876323E-003
   5.8833333333333329       0.24285714285714285        15.849376784427267      -0.16250228896765320      -0.21067211385748097      -0.39212233911355615        3.1792151595039521E-003
   5.9166666666666670       0.24285714285714285        15.907201278809747      -0.18953230710777388      -0.18793148142009819      -0.42540734858906826        3.1597569488729066E-003
   5.9500000000000002       0.24285714285714285        15.965083882662555      -0.20950062516694390      -0.15490049532885172      -0.46269863510125941        3.1374507310653766E-003
   5.9833333333333334       0.24285714285714285        16.019514621414530      -0.21808625104276269      -0.10818002831432703      -0.50163517754493636        3.1132028435724626E-003
   6.0166666666666666       0.24285714285714285        16.065734698305054      -0.21104984032853569       -4.6739452529961131E-002 -0.53910545063137838        3.0881643400634661E-003
   6.0499999999999998       0.24285714285714285        16.099182181866269      -0.18567473950652952        2.7341208462714761E-002 -0.57197079631206205        3.0634912617990822E-003
   6.0833333333333330       0.24285714285714285        16.117843493051708      -0.14222361283612067       0.10884531051550425      -0.59790190593648196        3.0405706953737987E-003
   6.1166666666666663       0.24285714285714285        16.123060411601589       -8.4321605137652050E-002  0.19067153140733090      -0.61601565336725450        3.0214834985975393E-003
   6.1499999999999995       0.24285714285714285        16.117729893834984       -1.7875440600072033E-002  0.26628180846466110      -0.62709685976707252        3.0085249636280856E-003
   6.1833333333333336       0.24285714285714285        16.104712343727130        5.0496508908996512E-002  0.33162441595145087      -0.63322507148884322        3.0023535628947904E-003
   6.2166666666666668       0.24285714285714285        16.088632511406058       0.11432410895390188       0.38442931049723161      -0.63688089956944061        3.0008954505841012E-003
   6.2500000000000000       0.24285714285714285        16.078150914244940       0.16788363386779426       0.42163417646131379      -0.64013241971467971        3.0008377000601836E-003
   6.2833333333333332       0.24285714285714285        16.081683085342398       0.20795570282156042       0.43888605221128174      -0.64446155676362760        3.0006217650824429E-003
   6.3166666666666664       0.24285714285714285        16.097404487095687       0.23600009469946634       0.43413482299499095      -0.65092029343896174        3.0026567052991232E-003
   6.3499999999999996       0.24285714285714285        16.110528005056487       0.25739377712514472       0.41116806079923729      -0.65987613133573908        3.0108439669987493E-003
   6.3833333333333329       0.24285714285714285        16.107035263128093       0.27656708509781314       0.37706936963633625      -0.67035617654612067        3.0253001953712269E-003
   6.4166666666666670       0.24285714285714285        16.091522835689918       0.29285184419097404       0.33461398493716699      -0.67990720897342083        3.0397170465051842E-003
   6.4500000000000002       0.24285714285714285        16.084835383377623       0.30328753603608194       0.27837397421979476      -0.68549329580548590        3.0452065966105491E-003
   6.4833333333333334       0.24285714285714285        16.096452430071395       0.31095746625664233       0.20065968796363048      -0.68435956892295369        3.0459927846109417E-003
   6.5166666666666666       0.24285714285714285        16.098573697282401       0.32883600727552076       0.10229686809849868      -0.67387722978769571        3.0644815640975959E-003
   6.5499999999999998       0.24285714285714285        16.033197434738678       0.37185520719273119       -2.8829825168374540E-003 -0.65110934706652879        3.1215442392598107E-003
   6.5833333333333330       0.24285714285714285        15.851738907937158       0.44229924645916374       -9.4694778330976725E-002 -0.61312013329958071        3.2209683495920006E-003
   6.6166666666666663       0.24285714285714285        15.554659234250252       0.52131141623989374      -0.15828529943828049      -0.55846313094666489        3.3332384856540067E-003
   6.6499999999999995       0.24285714285714285        15.199109839233197       0.57460064022397372      -0.19100256892552570      -0.48904019381917052        3.4006301778311751E-003
   6.6833333333333336       0.24285714285714285        14.870222381081376       0.56915422834698937      -0.20039485388772046      -0.40984552904856109        3.3781763869177679E-003
   6.7166666666666668       0.24285714285714285        14.638880919378096       0.48939895996678140      -0.19703580103879131      -0.32592502533193135        3.2683635817311188E-003
   6.7500000000000000       0.24285714285714285        14.534850205803913       0.34216582106992949      -0.18834893895618571      -0.23967696091688290        3.1264709417627955E-003
   6.7833333333333332       0.24285714285714285        14.547361827851972       0.14971873679453584      -0.17671782079677839      -0.15066863247514489        3.0410586336560813E-003
   6.8166666666666664       0.24285714285714285        14.642884644053410       -6.1107663453400358E-002 -0.16128695117354985       -5.7245051072550332E-002   3.0509251693214361E-003
   6.8499999999999996       0.24285714285714285        14.782926744756418      -0.26671279913151769      -0.14059153368420041        4.1435447014228612E-002   3.0858262065115308E-003
   6.8833333333333329       0.24285714285714285        14.934322505102188      -0.45023098564617769      -0.11397715419247373       0.14507891417392327        3.0961849901531011E-003
   6.9166666666666661       0.24285714285714285        15.073284598751567      -0.60224575003196734       -8.1840639282354230E-002  0.25240251260333080        3.0766365126110424E-003
   6.9500000000000002       0.24285714285714285        15.185809279063893      -0.71994306962691357       -4.5352893967697719E-002  0.36173769493273877        3.0380533785014326E-003
   6.9833333333333334       0.24285714285714285        15.266132327378269      -0.80543876678200998       -6.0873351739500481E-003  0.47155700994188615        2.9961760594870361E-003
   7.0166666666666666       0.24285714285714285        15.314334404792046      -0.86385270509969125        3.4272235612591677E-002  0.58066659288069467        2.9668139131052238E-003
   7.0499999999999998       0.24285714285714285        15.333896728826812      -0.90159265655692566        7.4106776086343140E-002  0.68812616310243846        2.9591454823332656E-003
   7.0833333333333330       0.24285714285714285        15.329805553159355      -0.92512128945220184       0.11195850597196819       0.79308608797194680        2.9693241051858468E-003
   7.1166666666666663       0.24285714285714285        15.307427161538449      -0.94018680154011403       0.14661035136932871       0.89472163563935592        2.9866720128483093E-003
   7.1499999999999995       0.24285714285714285        15.271965557687960      -0.95132947273276092       0.17717195328288943       0.99222745554812031        3.0033328235934869E-003
   7.1833333333333336       0.24285714285714285        15.228186319770778      -0.96151965029068043       0.20316332354896177        1.0848172382978256        3.0158327037658368E-003
   7.2166666666666668       0.24285714285714285        15.180214083213205      -0.97193480829009871       0.22459588329327995        1.1717374195049288        3.0232161806833342E-003
   7.2500000000000000       0.24285714285714285        15.131382705093797      -0.98198416069894034       0.24205976565022280        1.2523083105494910        3.0255736971800946E-003
   7.2833333333333332       0.24285714285714285        15.084202306711109      -0.98965682921486309       0.25680291024698404        1.3260096567949498        3.0233476063169385E-003
   7.3166666666666664       0.24285714285714285        15.040475336253543      -0.99215002849654421       0.27074324819455642        1.3926101533955646        3.0170912249221568E-003
   7.3499999999999996       0.24285714285714285        15.001501216383691      -0.98660579534976289       0.28634484948336331        1.4523070272602525        3.0073890271295738E-003
   7.3833333333333329       0.24285714285714285        14.968258763653829      -0.97071452216107068       0.30635476162751946        1.5058151259349282        2.9947837393591182E-003
   7.4166666666666661       0.24285714285714285        14.941520122862292      -0.94301067072694955       0.33348666530911153        1.5543362336769628        2.9797253363653764E-003
   7.4500000000000002       0.24285714285714285        14.921982391399521      -0.90292913038231570       0.37013450518963797        1.5993590431980134        2.9627071934149565E-003
   7.4833333333333334       0.24285714285714285        14.910513350344363      -0.85097625848928593       0.41806605027823462        1.6422978917240396        2.9447891741700965E-003
   7.5166666666666666       0.24285714285714285        14.908326432049289      -0.78934427577931454       0.47793171953450131        1.6840417509904007        2.9283951558975317E-003
   7.5499999999999998       0.24285714285714285        14.916476913776172      -0.72266963474435131       0.54859132082526729        1.7244903555434656        2.9174128944450071E-003
   7.5833333333333330       0.24285714285714285        14.934054652401020      -0.65774272465241568       0.62671820516153676        1.7621489441317721        2.9149036740719692E-003
   7.6166666666666663       0.24285714285714285        14.955381726870456      -0.60094544779743730       0.70735102906741099        1.7939189823510469        2.9195982054039376E-003
   7.6499999999999995       0.24285714285714285        14.968279779301223      -0.55399557291555124       0.78545977352633400        1.8153362007549450        2.9279433650907577E-003
   7.6833333333333336       0.24285714285714285        14.956566423925436      -0.51123904617826210       0.85756367735580796        1.8212813913379464        2.9432830574967063E-003
   7.7166666666666668       0.24285714285714285        14.907800316266631      -0.46190183176872490       0.92218589605163359        1.8066143596902497        2.9798551116404469E-003
   7.7500000000000000       0.24285714285714285        14.821842094071881      -0.39645615702780246       0.97896852985916016        1.7663115651435448        3.0474566693577693E-003
   7.7833333333333332       0.24285714285714285        14.712508654367145      -0.31134123616832282        1.0275497982147512        1.6957250037846006        3.1392982060540584E-003
   7.8166666666666664       0.24285714285714285        14.599003191583195      -0.20715612147348955        1.0673080263778247        1.5915389036830452        3.2406286744249080E-003
   7.8499999999999996       0.24285714285714285        14.493643058607569       -8.2685045418604830E-002   1.0977902474596575        1.4521179770758808        3.3360735828427473E-003
   7.8833333333333329       0.24285714285714285        14.398728361000419        6.6346217947656078E-002   1.1185290835684785        1.2760155658562726        3.4143272818425688E-003
   7.9166666666666661       0.24285714285714285        14.319980980539281       0.23713472407244432        1.1273163306981153        1.0603376248493377        3.4767351333841547E-003
   7.9500000000000002       0.24285714285714285        14.286838943862183       0.40488285988804174        1.1177368374997365       0.80131889187430305        3.5401585224284281E-003
   7.9833333333333334       0.24285714285714285        14.354311396701375       0.52403267791830133        1.0780048943205034       0.49698711814046548        3.6234141123432555E-003
   1.6666666666666666E-002  0.27142857142857141        14.838564130617250       0.60825989533999580       0.87145592667690663      -0.11922538372896437        3.7789180444743279E-003
   5.0000000000000003E-002  0.27142857142857141        15.204389834911746       0.59732881338959221       0.66633657083249553      -0.51772619290072441        3.7107982892914059E-003
   8.3333333333333329E-002  0.27142857142857141        15.471068737436449       0.67438450450100640       0.40536870858744922      -0.91251843888061890        3.4691565926100185E-003
  0.11666666666666667       0.27142857142857141        15.571191249070944       0.84265497366398989       0.11941888453085783       -1.2761299540829940        3.1824817767165925E-003
  0.14999999999999999       0.27142857142857141        15.546409516195725        1.0213293671568207      -0.15652586484287856       -1.5784346382256997        3.0536252450219605E-003
  0.18333333333333332       0.27142857142857141        15.492385316338931        1.1113939424840833      -0.39593157214793601       -1.7919457512037877        2.9928424528645275E-003
  0.21666666666666667       0.27142857142857141        15.481329650788233        1.0648714039867868      -0.58561272601698011       -1.9048484610172816        2.9201538262045280E-003
  0.25000000000000000       0.27142857142857141        15.530978307057277       0.90163588172428089      -0.72375008257881424       -1.9222032514875607        3.0002329868671507E-003
  0.28333333333333333       0.27142857142857141        15.620236893506616       0.67934227761801469      -0.81417361690409296       -1.8584825585421476        3.0941836465331412E-003
  0.31666666666666665       0.27142857142857141        15.717742800550617       0.45614231309878539      -0.86198257968340442       -1.7322067519119169        3.1160217856118526E-003
  0.34999999999999998       0.27142857142857141        15.800539591307132       0.26960786470195153      -0.87162357484384811       -1.5615308811186157        3.0822567873983017E-003
  0.38333333333333330       0.27142857142857141        15.859515378549624       0.13316278498101719      -0.84698206067478599       -1.3627371996059137        3.0401235624115492E-003
  0.41666666666666669       0.27142857142857141        15.896563982709582        4.2785314901495668E-002 -0.79233126213064553       -1.1507263437605977        3.0326609333441975E-003
  0.45000000000000001       0.27142857142857141        15.919403496959617       -1.3651725273396149E-002 -0.71292949838491870      -0.93951875477223634        3.0631678140415081E-003
  0.48333333333333334       0.27142857142857141        15.937763369599633       -4.9396370509432991E-002 -0.61470640764901363      -0.74140999730202561        3.1072259976494790E-003
  0.51666666666666672       0.27142857142857141        15.961356549355841       -7.5746455292388257E-002 -0.50346638984820158      -0.56542259149096363        3.1486540954504430E-003
  0.55000000000000004       0.27142857142857141        15.998222945969834      -0.10152572844860278      -0.38448461630651942      -0.41686031793718292        3.1832825671740477E-003
  0.58333333333333337       0.27142857142857141        16.053028778200584      -0.13316019296666981      -0.26270198655778881      -0.29765068285301455        3.2117335857551324E-003
  0.61666666666666670       0.27142857142857141        16.126595519102146      -0.17463318323553628      -0.14276475909460956      -0.20689679024119340        3.2346112517141908E-003
  0.65000000000000002       0.27142857142857141        16.217296200406821      -0.22771370353150461       -2.8256490652483209E-002 -0.14164650203393142        3.2513738245376731E-003
  0.68333333333333335       0.27142857142857141        16.322494990789110      -0.29284330220317323        7.9224317466446648E-002  -9.7929904570470627E-002   3.2615107264433096E-003
  0.71666666666666667       0.27142857142857141        16.437594848235008      -0.37042838051836424       0.17957202575741554       -7.1707190551343711E-002   3.2645976016143366E-003
  0.75000000000000000       0.27142857142857141        16.553271966034313      -0.46198075184442211       0.27173881625623353       -5.9122654540310654E-002   3.2578992680344200E-003
  0.78333333333333333       0.27142857142857141        16.654810163163788      -0.57071105632695707       0.35115699291757629       -5.5884406053543723E-002   3.2351419767774766E-003
  0.81666666666666676       0.27142857142857141        16.726206800870337      -0.70123103578154211       0.40977833231415345       -5.6367684917110236E-002   3.1920882597116528E-003
  0.85000000000000009       0.27142857142857141        16.756208065593018      -0.85784997287578846       0.43943627260178453       -5.3357792102536244E-002   3.1391907800743979E-003
  0.88333333333333341       0.27142857142857141        16.740371087892324       -1.0413213326174926       0.43606296143614565       -3.8826357097314357E-002   3.1071538298241461E-003
  0.91666666666666674       0.27142857142857141        16.677321076141897       -1.2453170394228730       0.40159579372542853       -5.4909742651967960E-003   3.1194757095616894E-003
  0.95000000000000007       0.27142857142857141        16.563781855875824       -1.4552230842105360       0.34277188532782688        5.0962108480777646E-002   3.1611665602317789E-003
  0.98333333333333339       0.27142857142857141        16.393908339962412       -1.6510793285745815       0.26848101819330461       0.12952061298013276        3.2068877561416543E-003
   1.0166666666666666       0.27142857142857141        16.163634541393058       -1.8136391070152369       0.18767567397827389       0.22240450734225492        3.2466222794404827E-003
   1.0499999999999998       0.27142857142857141        15.876088371335467       -1.9301584423765137       0.10847144888985749       0.31612277811386691        3.2795016549074709E-003
   1.0833333333333333       0.27142857142857141        15.543800293011854       -1.9969291208111393        3.7811999311525110E-002  0.39516916857729084        3.3042834712596787E-003
   1.1166666666666667       0.27142857142857141        15.186500490263807       -2.0180559612987716       -1.8982013895741993E-002  0.44676412096413765        3.3175527093910833E-003
   1.1499999999999999       0.27142857142857141        14.826291199876582       -2.0021618194534470       -5.8783698947780211E-002  0.46467967983102465        3.3167494903731105E-003
   1.1833333333333333       0.27142857142857141        14.482842288456443       -1.9591548302726083       -8.0931691116160415E-002  0.45064619287890983        3.3025400461827222E-003
   1.2166666666666666       0.27142857142857141        14.170368585297279       -1.8982483636338605       -8.6933786394625956E-002  0.41297245716457009        3.2786753134317875E-003
   1.2500000000000000       0.27142857142857141        13.896789594123153       -1.8272530819943062       -7.9671047103603718E-002  0.36316748361526963        3.2504831361135013E-003
   1.2833333333333332       0.27142857142857141        13.664515245384868       -1.7525627850371182       -6.2365455583414234E-002  0.31196064975133042        3.2232443349022814E-003
   1.3166666666666667       0.27142857142857141        13.472000152889304       -1.6792707856805358       -3.7624022716468440E-002  0.26616006771977807        3.2008796330208374E-003
   1.3499999999999999       0.27142857142857141        13.315411673078060       -1.6111251940472364       -6.8225881647116238E-003  0.22743399658585989        3.1851681181586148E-003
   1.3833333333333333       0.27142857142857141        13.190115496552528       -1.5503140987701127        3.0060411731325277E-002  0.19334248523662997        3.1758557730780087E-003
   1.4166666666666665       0.27142857142857141        13.091897792472707       -1.4972860827342238        7.4185736585505896E-002  0.15996404373167589        3.1716405295291006E-003
   1.4500000000000000       0.27142857142857141        13.017888834288929       -1.4508250274531442       0.12721506474267788       0.12483475780595690        3.1713882149998784E-003
   1.4833333333333332       0.27142857142857141        12.967151608637719       -1.4084000268744772       0.19043184115518752        8.8990058244944326E-002   3.1748889592718727E-003
   1.5166666666666666       0.27142857142857141        12.940865968590305       -1.3666443699826458       0.26389462927777074        5.7415577621473743E-002   3.1828168339379163E-003
   1.5499999999999998       0.27142857142857141        12.941940937867088       -1.3217403913796186       0.34580032048589732        3.7846991086430574E-002   3.1957735696291683E-003
   1.5833333333333333       0.27142857142857141        12.973754310725504       -1.2693899089661134       0.43206621335174250        3.8467915431784169E-002   3.2127307667682964E-003
   1.6166666666666667       0.27142857142857141        13.037620544760177       -1.2042331282568424       0.51620705640613862        6.5311204204049761E-002   3.2297362187960433E-003
   1.6499999999999999       0.27142857142857141        13.128887221232672       -1.1192011330420644       0.58971921619308953       0.11998984061962942        3.2398405566660890E-003
   1.6833333333333333       0.27142857142857141        13.233001328341295       -1.0058099712062882       0.64330691168791021       0.19821316710758782        3.2353778165392141E-003
   1.7166666666666666       0.27142857142857141        13.325122133933231      -0.85615884917779761       0.66909059044116126       0.28957899753307287        3.2143948165580037E-003
   1.7500000000000000       0.27142857142857141        13.376728424349828      -0.66624203821520311       0.66285840066130342       0.37909296227915046        3.1916863259491878E-003
   1.7833333333333332       0.27142857142857141        13.367714879862948      -0.43935574419084711       0.62485707899456866       0.45057092526555931        3.2012118174789528E-003
   1.8166666666666667       0.27142857142857141        13.297413960069923      -0.18862433255228028       0.55927802659011583       0.49129758912369459        3.2590249321025845E-003
   1.8499999999999999       0.27142857142857141        13.188662496264538        6.2471578828371718E-002  0.47392380536779477       0.49536886594393914        3.3292324583575989E-003
   1.8833333333333333       0.27142857142857141        13.082648604261525       0.28364202974361552       0.37986186265636024       0.46322300625665069        3.3567079743857049E-003
   1.9166666666666665       0.27142857142857141        13.025752245923400       0.44636885150340422       0.28921065965361270       0.39962872569234986        3.3029339983285800E-003
   1.9500000000000000       0.27142857142857141        13.054529734670062       0.53373908118948510       0.21057122372438281       0.31235044384613836        3.1620840497738299E-003
   1.9833333333333332       0.27142857142857141        13.187931644546333       0.54622952580385120       0.14466927363629623       0.21042126909156286        2.9828472806834698E-003
   2.0166666666666666       0.27142857142857141        13.428022665775377       0.50136520953495722        8.3468966931905281E-002  0.10237725784812318        2.9859647012156643E-003
   2.0499999999999998       0.27142857142857141        13.761003866386282       0.42855392986841556        1.3051460642087356E-002  -2.1323438562670174E-003   3.1839307242897078E-003
   2.0833333333333330       0.27142857142857141        14.153712922106099       0.36151590163850056       -8.1402444701262358E-002  -9.8733607490319342E-002   3.3767716435462204E-003
   2.1166666666666667       0.27142857142857141        14.549576072188945       0.33032669636613621      -0.20896362783731798      -0.18675126138618103        3.5190688468740346E-003
   2.1499999999999999       0.27142857142857141        14.874815245586703       0.35332005626719704      -0.36686454983400890      -0.26568920470354018        3.5867923752698418E-003
   2.1833333333333331       0.27142857142857141        15.063265434025508       0.43326792088641775      -0.54068346869439399      -0.33446441390555237        3.5614158141226322E-003
   2.2166666666666668       0.27142857142857141        15.086838158551060       0.55843428127690298      -0.71210894961850935      -0.38997172499884558        3.4455625717567826E-003
   2.2500000000000000       0.27142857142857141        14.964123911181261       0.70637778235903637      -0.86648076110250438      -0.42889880688887128        3.2962106707235387E-003
   2.2833333333333332       0.27142857142857141        14.743052207725256       0.85047805931378917      -0.99434058329264385      -0.45384015718243609        3.2426120244374219E-003
   2.3166666666666664       0.27142857142857141        14.478713586461982       0.96708994074769661       -1.0899147726762886      -0.47022654280902265        3.3294363286137784E-003
   2.3500000000000001       0.27142857142857141        14.219249297443030        1.0397368617829243       -1.1501623654899529      -0.47856387712124904        3.4347945274222284E-003
   2.3833333333333333       0.27142857142857141        13.999209296447708        1.0600301710081590       -1.1748416460634146      -0.47841335434837995        3.4773189457237988E-003
   2.4166666666666665       0.27142857142857141        13.838109635929829        1.0270765222895701       -1.1664946894072528      -0.47010187886157984        3.4423973638632185E-003
   2.4499999999999997       0.27142857142857141        13.742701146764734       0.94592558595793541       -1.1297087603854883      -0.45402710347715014        3.3509523019156426E-003
   2.4833333333333334       0.27142857142857141        13.711261805901460       0.82546842650744146       -1.0701289828689937      -0.43086039952659272        3.2447973940266332E-003
   2.5166666666666666       0.27142857142857141        13.737816228277861       0.67662001821457374      -0.99394272761010938      -0.40163486228489020        3.1758994614734097E-003
   2.5499999999999998       0.27142857142857141        13.814561012538036       0.51100047136621729      -0.90806345461552662      -0.36767051508279469        3.1770196227461321E-003
   2.5833333333333330       0.27142857142857141        13.932243061466480       0.34010516512178190      -0.82047292639426317      -0.33141979070336253        3.2276640700366643E-003
   2.6166666666666667       0.27142857142857141        14.079529559759710       0.17498483709842114      -0.74000917642905817      -0.29625540310254950        3.2871896928483748E-003
   2.6499999999999999       0.27142857142857141        14.242589437176392        2.5823059042190177E-002 -0.67540791626350882      -0.26523343691151130        3.3305130982311261E-003
   2.6833333333333331       0.27142857142857141        14.405626592890012       -9.8994791843416641E-002 -0.63375980849084401      -0.24094832656042409        3.3463076644840088E-003
   2.7166666666666668       0.27142857142857141        14.552439274858745      -0.19393783842475906      -0.61893549530887537      -0.22573499949286385        3.3303647507739189E-003
   2.7500000000000000       0.27142857142857141        14.668741144430371      -0.25711153606052417      -0.63071865698451546      -0.22146123610876739        3.2826733117874429E-003
   2.7833333333333332       0.27142857142857141        14.744900646065531      -0.29027807928985128      -0.66497120304854662      -0.22905378962993592        3.2066048105113035E-003
   2.8166666666666664       0.27142857142857141        14.778189873446802      -0.29795892315352424      -0.71495404611999724      -0.24833167060364505        3.1085616396987433E-003
   2.8500000000000001       0.27142857142857141        14.773076799556673      -0.28611517397871833      -0.77315216053232150      -0.27817621112159863        2.9988933350815908E-003
   2.8833333333333333       0.27142857142857141        14.739066544280707      -0.26078940017697771      -0.83279879211787300      -0.31698770838739265        2.8999038733660476E-003
   2.9166666666666665       0.27142857142857141        14.687422737277590      -0.22708511860762598      -0.88880149013575971      -0.36350948115319937        2.8859813016380671E-003
   2.9499999999999997       0.27142857142857141        14.628420645162524      -0.18861628074277131      -0.93800951806705779      -0.41689539040329981        2.9655991827714652E-003
   2.9833333333333334       0.27142857142857141        14.569827412063244      -0.14725538245670700      -0.97896518800783872      -0.47567412225094385        3.0552411017880691E-003
   3.0166666666666666       0.27142857142857141        14.516498893646727      -0.10348000607382310       -1.0114865201333036      -0.53793015685532142        3.1356424404549738E-003
   3.0499999999999998       0.27142857142857141        14.470689640920437       -5.6852002065384953E-002  -1.0361996643495526      -0.60207683447902549        3.2046942699536381E-003
   3.0833333333333330       0.27142857142857141        14.432698312542772       -6.6075799372422236E-003  -1.0541295218555953      -0.66695741698471500        3.2637882451394241E-003
   3.1166666666666667       0.27142857142857141        14.401573581171901        4.7890885956461522E-002  -1.0663878720566871      -0.73178050896022051        3.3150084780023768E-003
   3.1499999999999999       0.27142857142857141        14.375750836656671       0.10687740168597651       -1.0739471966868699      -0.79582616525226657        3.3599086330986208E-003
   3.1833333333333331       0.27142857142857141        14.353565448176607       0.17004469768871189       -1.0774947276645572      -0.85836663121719892        3.3993041599014026E-003
   3.2166666666666668       0.27142857142857141        14.333620252149737       0.23652385691712285       -1.0773919033159958      -0.91847488713657288        3.4332820705631059E-003
   3.2500000000000000       0.27142857142857141        14.315005676393643       0.30494502564669790       -1.0737056004245298      -0.97506285126074188        3.4614779501477180E-003
   3.2833333333333332       0.27142857142857141        14.297387885107046       0.37353226789730998       -1.0663057872902244       -1.0269365897110501        3.4835004034194411E-003
   3.3166666666666664       0.27142857142857141        14.280987476044313       0.44020554823397218       -1.0549857626338586       -1.0728207839261024        3.4991400605677023E-003
   3.3500000000000001       0.27142857142857141        14.266485106642429       0.50266693617931280       -1.0395718838837813       -1.1115492034829395        3.5085585756579590E-003
   3.3833333333333333       0.27142857142857141        14.254893300723179       0.55845898135476790       -1.0200063618760558       -1.1421806358716433        3.5123677985914236E-003
   3.4166666666666665       0.27142857142857141        14.247447164091986       0.60501303873647849      -0.99640783447981229       -1.1639807672239169        3.5116218675035771E-003
   3.4499999999999997       0.27142857142857141        14.245584208879535       0.63969265352381754      -0.96911000804003522       -1.1763063917166257        3.5077974046818761E-003
   3.4833333333333334       0.27142857142857141        14.251046451456908       0.65982901162615515      -0.93868566650593133       -1.1785133807596913        3.5027922110477160E-003
   3.5166666666666666       0.27142857142857141        14.266040914573859       0.66278141482537312      -0.90593254061570572       -1.1698762988472557        3.4988801651393499E-003
   3.5499999999999998       0.27142857142857141        14.293293756916743       0.64607214376066535      -0.87179738505277604       -1.1496105743180474        3.4985889936186461E-003
   3.5833333333333330       0.27142857142857141        14.335811325339554       0.60764119157390128      -0.83721688300864217       -1.1170375445638125        3.5044300995074893E-003
   3.6166666666666667       0.27142857142857141        14.396271720070628       0.54621522791536670      -0.80287992188296831       -1.0718457192530746        3.5184554880729169E-003
   3.6499999999999999       0.27142857142857141        14.476139532555502       0.46171576196157144      -0.76894593006255541       -1.0144180591530592        3.5416926992360635E-003
   3.6833333333333331       0.27142857142857141        14.574715129677887       0.35560608946743688      -0.73478122962691972      -0.94613194878353057        3.5735128355291685E-003
   3.7166666666666663       0.27142857142857141        14.688368288476344       0.23108746654715839      -0.69880253304310203      -0.86955177007635576        3.6109870373970858E-003
   3.7500000000000000       0.27142857142857141        14.810228216474885        9.3064621430691108E-002 -0.65855286365245957      -0.78848812186548900        3.6483790633728957E-003
   3.7833333333333332       0.27142857142857141        14.930650920492230       -5.2176286727510374E-002 -0.61113179181311805      -0.70786606470385594        3.6771802737826293E-003
   3.8166666666666664       0.27142857142857141        15.038753053532318      -0.19755788324147189      -0.55397270198498805      -0.63325962841745898        3.6873086332522478E-003
   3.8500000000000001       0.27142857142857141        15.124950915214679      -0.33596820801319005      -0.48572132896903358      -0.56994244004576089        3.6698289212022421E-003
   3.8833333333333333       0.27142857142857141        15.183704456363934      -0.46107170386493135      -0.40682963204295586      -0.52157753628489423        3.6206011623933360E-003
   3.9166666666666665       0.27142857142857141        15.215053621571691      -0.56805565924004964      -0.31961095831613318      -0.48913072303872013        3.5430631875289437E-003
   3.9499999999999997       0.27142857142857141        15.223917742236253      -0.65409404359964585      -0.22780083892302036      -0.47071618415469951        3.4479718458218572E-003
   3.9833333333333334       0.27142857142857141        15.217542795833459      -0.71828454460352997      -0.13588171269262428      -0.46247082405787621        3.3493405234259468E-003
   4.0166666666666666       0.27142857142857141        15.202663655955103      -0.76105895782417698       -4.8439056367290748E-002 -0.45977026309066443        3.2586287001696640E-003
   4.0499999999999998       0.27142857142857141        15.183827935442766      -0.78339738154823901        3.0332892455887248E-002 -0.45802942476123520        3.1812360744165949E-003
   4.0833333333333330       0.27142857142857141        15.163288959268252      -0.78626376957865451        9.7022481256958004E-002 -0.45293971504947805        3.1180194792473823E-003
   4.1166666666666663       0.27142857142857141        15.141960708273249      -0.77045018100707907       0.14936272117447302      -0.44049540938174048        3.0703064548486662E-003
   4.1499999999999995       0.27142857142857141        15.120609562369307      -0.73671210966639056       0.18651915817947276      -0.41722656695610327        3.0435888762738467E-003
   4.1833333333333336       0.27142857142857141        15.100617651148410      -0.68605251769822684       0.20917005308596706      -0.38082592449205210        3.0445491988359019E-003
