 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   1.8833333333333333        4.1666666666666666E-003  0.28145400049647518       -2.8776715685488931E-002  -1.0565807154058460E-003  0.19758014933217447        2.7814107984258747E-003
   1.9166666666666665        4.1666666666666666E-003  0.28303499076562921       -2.7773231287590645E-002  -1.1336289281690620E-003  0.25148495628266132        2.7814283452015660E-003
   1.9500000000000000        4.1666666666666666E-003  0.28466075258168078       -2.6461519047120883E-002  -1.2096837372738837E-003  0.30523347511497034        2.7814458020527658E-003
   1.9833333333333332        4.1666666666666666E-003  0.28634231361016960       -2.4814431274043355E-002  -1.2840438447405333E-003  0.35886317114030325        2.7814632772005595E-003
   2.0166666666666666        4.1666666666666666E-003  0.28808810055682060       -2.2810090470224437E-002  -1.3557480930338711E-003  0.41236086558475482        2.7814808822978483E-003
   2.0499999999999998        4.1666666666666666E-003  0.28990319448186397       -2.0432963943049942E-002  -1.4236706439340709E-003  0.46565387537341207        2.7814987266926452E-003
   2.0833333333333330        4.1666666666666666E-003  0.29178902466140666       -1.7674602730218786E-002  -1.4866168880520840E-003  0.51860732173782353        2.7815169141206506E-003
   2.1166666666666667        4.1666666666666666E-003  0.29374346747004476       -1.4534049886792251E-002  -1.5434102342402284E-003  0.57102654900320160        2.7815355413948720E-003
   2.1499999999999999        4.1666666666666666E-003  0.29576127749977832       -1.1017949234726123E-002  -1.5929629317732678E-003  0.62266318376769914        2.7815546984525626E-003
   2.1833333333333331        4.1666666666666666E-003  0.29783475477907551       -7.1404019457932556E-003  -1.6343273344161470E-003  0.67322324537082534        2.7815744690450660E-003
   2.2166666666666668        4.1666666666666666E-003  0.29995454421425433       -2.9226252131617256E-003  -1.6667269425454459E-003  0.72237584667083210        2.7815949313951794E-003
   2.2500000000000000        4.1666666666666666E-003  0.30211046845283784        1.6075332956774953E-003  -1.6895687664972700E-003  0.76976132121116769        2.7816161582671153E-003
   2.2833333333333332        4.1666666666666666E-003  0.30429230905024779        6.4161768058668888E-003  -1.7024398796780490E-003  0.81499798822957170        2.7816382160588491E-003
   2.3166666666666664        4.1666666666666666E-003  0.30649046859661705        1.1463995531212081E-002  -1.7050915228376011E-003  0.85768713813594266        2.7816611627001181E-003
   2.3500000000000001        4.1666666666666666E-003  0.30869646447881538        1.6706923609886626E-002  -1.6974139838086793E-003  0.89741612854980601        2.7816850442927360E-003
   2.3833333333333333        4.1666666666666666E-003  0.31090322065404097        2.2096788883254521E-002  -1.6794049891293193E-003  0.93375969550570659        2.7817098905448170E-003
   2.4166666666666665        4.1666666666666666E-003  0.31310513616943003        2.7581931855119257E-002  -1.6511337849707795E-003  0.96627970683445619        2.7817357091208333E-003
   2.4499999999999997        4.1666666666666666E-003  0.31529791855827699        3.3107773445510733E-002  -1.6127026737911671E-003  0.99452363915221631        2.7817624790613428E-003
   2.4833333333333334        4.1666666666666666E-003  0.31747817805510065        3.8617314294934188E-002  -1.5642076329945125E-003   1.0180220831876423        2.7817901434357031E-003
   2.5166666666666666        4.1666666666666666E-003  0.31964278660449336        4.4051552363853205E-002  -1.5056997909034205E-003   1.0362856120106050        2.7818186013993779E-003
   2.5499999999999998        4.1666666666666666E-003  0.32178801554214131        4.9349811154644846E-002  -1.4371499037550244E-003   1.0488014112750976        2.7818476998552021E-003
   2.5833333333333330        4.1666666666666666E-003  0.32390847862147354        5.4449978397119889E-002  -1.3584184399081972E-003   1.0550301817223997        2.7818772249797539E-003
   2.6166666666666667        4.1666666666666666E-003  0.32599592286379742        5.9288664378711206E-002  -1.2692342922582911E-003   1.0544039753567822        2.7819068939764231E-003
   2.6499999999999999        4.1666666666666666E-003  0.32803792769685247        6.3801299801081401E-002  -1.1691853836946035E-003   1.0463257951362368        2.7819363475494936E-003
   2.6833333333333331        4.1666666666666666E-003  0.33001659141726952        6.7922204430992117E-002  -1.0577244217202285E-003   1.0301719404912879        2.7819651437429962E-003
   2.7166666666666668        4.1666666666666666E-003  0.33190730111300981        7.1584669154623470E-002  -9.3419276439641458E-004   1.0052981810712120        2.7819927539333958E-003
   2.7500000000000000        4.1666666666666666E-003  0.33367769567729533        7.4721104659198234E-002  -7.9786478819515922E-004  0.97105085630635313        2.7820185618846597E-003
   2.7833333333333332        4.1666666666666666E-003  0.33528693955049238        7.7263319233979971E-002  -6.4801432682409104E-004  0.92678390534586430        2.7820418668490993E-003
   2.8166666666666664        4.1666666666666666E-003  0.33668542592098605        7.9142995465896704E-002  -4.8400370158018560E-004  0.87188261904590814        2.7820618917131367E-003
   2.8500000000000001        4.1666666666666666E-003  0.33781502140944181        8.0292440093161457E-002  -3.0539458537311815E-004  0.80579457276915423        2.7820777971330249E-003
   2.8833333333333333        4.1666666666666666E-003  0.33860994931092203        8.0645681817969217E-002  -1.1207839560806027E-004  0.72806775469512597        2.7820887024716575E-003
   2.9166666666666665        4.1666666666666666E-003  0.33899838510517799        8.0139986835287419E-002   9.5577972835534321E-005  0.63839536377337702        2.7820937141216852E-003
   2.9499999999999997        4.1666666666666666E-003  0.33890480606699713        7.8717849083828090E-002   3.1657755745603588E-004  0.53666613183260892        2.7820919614645503E-003
   2.9833333333333334        4.1666666666666666E-003  0.33825309625409100        7.6329489310155013E-002   5.4913910175875748E-004  0.42301834468265287        2.7820826402461126E-003
   3.0166666666666666        4.1666666666666666E-003  0.33697035872594283        7.2935861559874443E-002   7.9055552863914447E-004  0.29789501908338184        2.7820650625197015E-003
   3.0499999999999998        4.1666666666666666E-003  0.33499132859879799        6.8512115979960167E-002   1.0370807045755920E-003  0.16209696491313003        2.7820387114920729E-003
   3.0833333333333330        4.1666666666666666E-003  0.33226321430727401        6.3051402726058761E-002   1.2838630121817969E-003   1.6829767195837449E-002   2.7820032985970819E-003
   3.1166666666666667        4.1666666666666666E-003  0.32875072265431426        5.6568825799513667E-002   1.5249461172757751E-003 -0.13625987511489648        2.7819588189389702E-003
   3.1499999999999999        4.1666666666666666E-003  0.32444095082298674        4.9105273792100654E-002   1.7533571752437549E-003 -0.29506342527395596        2.7819055999722632E-003
   3.1833333333333331        4.1666666666666666E-003  0.31934776366168249        4.0730776862023060E-002   1.9612995316321273E-003 -0.45701046912892307        2.7818443370837662E-003
   3.2166666666666668        4.1666666666666666E-003  0.31351522878273830        3.1546979725965936E-002   2.1404598599608880E-003 -0.61909407274063133        2.7817761088912174E-003
   3.2500000000000000        4.1666666666666666E-003  0.30701966936988567        2.1688295456390280E-002   2.2824282858668441E-003 -0.77792529721607884        2.7817023649735276E-003
   3.2833333333333332        4.1666666666666666E-003  0.29996992935565769        1.1321330658388147E-002   2.3792148969000683E-003 -0.92981897475932584        2.7816248798978290E-003
   3.3166666666666664        4.1666666666666666E-003  0.29250553877568286        6.4226130882784902E-004   2.4238288082592437E-003  -1.0709104677089016        2.7815456703080949E-003
   3.3500000000000001        4.1666666666666666E-003  0.28479262202481603       -1.0128006259575042E-002   2.4108694731975904E-003  -1.1973001299804884        2.7814668767850975E-003
   3.3833333333333333        4.1666666666666666E-003  0.27701760047911966       -2.0750841928755800E-002   2.3370677802604313E-003  -1.3052188340046254        2.7813906189575479E-003
   3.4166666666666665        4.1666666666666666E-003  0.26937898243970648       -3.0978771231498101E-002   2.2017102345286178E-003  -1.3912046393060162        2.7813188398647312E-003
   3.4499999999999997        4.1666666666666666E-003  0.26207777484226291       -4.0565686466483772E-002   2.0068857131617522E-003  -1.4522779949938873        2.7812531617779097E-003
   3.4833333333333334        4.1666666666666666E-003  0.25530725321416436       -4.9277644797006505E-002   1.7575114841261374E-003  -1.4861013404727337        2.7811947779129357E-003
   3.5166666666666666        4.1666666666666666E-003  0.24924295065693339       -5.6903387912590239E-002   1.4611214522909659E-003  -1.4911090480206317        2.7811444005088298E-003
   3.5499999999999998        4.1666666666666666E-003  0.24403374497815455       -6.3263707499786354E-002   1.1274306639397517E-003  -1.4665955634115764        2.7811022752971828E-003
   3.5833333333333330        4.1666666666666666E-003  0.23979482502609586       -6.8218888436693270E-002   7.6772018522829912E-004  -1.4127532544443708        2.7810682578959097E-003
   3.6166666666666667        4.1666666666666666E-003  0.23660311404275858       -7.1673671821908924E-002   3.9410972069886286E-004  -1.3306564350131236        2.7810419337396526E-003
   3.6499999999999999        4.1666666666666666E-003  0.23449545108342595       -7.3579457072719276E-002   1.8797362942534977E-005  -1.2221935721013715        2.7810227545281988E-003
   3.6833333333333331        4.1666666666666666E-003  0.23346952657999581       -7.3933758957101914E-002  -3.4665512384908525E-004  -1.0899549404126279        2.7810101633807924E-003
   3.7166666666666663        4.1666666666666666E-003  0.23348728371331803       -7.2777203490396264E-002  -6.9192591244933942E-004 -0.93708714696726814        2.7810036872943904E-003
   3.7500000000000000        4.1666666666666666E-003  0.23448027484220049       -7.0188548080655278E-002  -1.0083810969702116E-003 -0.76712841707057600        2.7810029860678071E-003
   3.7833333333333332        4.1666666666666666E-003  0.23635632778072729       -6.6278325261184254E-002  -1.2893469370743958E-003 -0.58383907149013503        2.7810078578515214E-003
   3.8166666666666664        4.1666666666666666E-003  0.23900683722780081       -6.1181734083784557E-002  -1.5302091929690921E-003 -0.39104036130536624        2.7810182100465133E-003
   3.8500000000000001        4.1666666666666666E-003  0.24231404168933984       -5.5051353234967758E-002  -1.7283602895576844E-003 -0.19247219202095989        2.7810340090291923E-003
   3.8833333333333333        4.1666666666666666E-003  0.24615775321491523       -4.8050149544563332E-002  -1.8830261283836135E-003   8.3231385947567411E-003   2.7810552230951384E-003
   3.9166666666666665        4.1666666666666666E-003  0.25042114851603325       -4.0345131727037589E-002  -1.9950086239458719E-003  0.20808762656573054        2.7810817709191704E-003
   3.9499999999999997        4.1666666666666666E-003  0.25499537936117261       -3.2101875267262686E-002  -2.0663788112581555E-003  0.40390431700824325        2.7811134839186174E-003
   3.9833333333333334        4.1666666666666666E-003  0.25978289748004896       -2.3480036326546390E-002  -2.1001506384698988E-003  0.59322630002502608        2.7811500863947195E-003
   4.0166666666666666        4.1666666666666666E-003  0.26469950256257102       -1.4629888086701837E-002  -2.0999593012405141E-003  0.77388183212667061        2.7811911932229924E-003
   4.0499999999999998        4.1666666666666666E-003  0.26967520694674368       -5.6898527371434353E-003  -2.0697617094970005E-003  0.94406040193923779        2.7812363218404010E-003
   4.0833333333333330        4.1666666666666666E-003  0.27465406847344109        3.2150374571335875E-003  -2.0135712569951877E-003   1.1022848488897408        2.7812849136230207E-003
   4.1166666666666663        4.1666666666666666E-003  0.27959317789155297        1.1973841395352611E-002  -1.9352347273744132E-003   1.2473744646878013        2.7813363594006517E-003
   4.1499999999999995        4.1666666666666666E-003  0.28446100384434736        2.0489679004201233E-002  -1.8382557373838411E-003   1.3784035237689647        2.7813900245079112E-003
   4.1833333333333336        4.1666666666666666E-003  0.28923530065666947        2.8679084479372209E-002  -1.7256662488809090E-003   1.4946590258307288        2.7814452700098686E-003
   4.2166666666666668        4.1666666666666666E-003  0.29390077430179673        3.6470861257373810E-002  -1.5999451030973568E-003   1.5956006731899248        2.7815014681636051E-003
   4.2500000000000000        4.1666666666666666E-003  0.29844668155254694        4.3804556333124821E-002  -1.4629801788043140E-003   1.6808252984839096        2.7815580114783967E-003
   4.2833333333333332        4.1666666666666666E-003  0.30286450792755293        5.0628666821295291E-002  -1.3160688241632206E-003   1.7500371428536654        2.7816143157347734E-003
   4.3166666666666664        4.1666666666666666E-003  0.30714583415272889        5.6898684051714998E-002  -1.1599499986300439E-003   1.8030246056820236        2.7816698179546954E-003
   4.3499999999999996        4.1666666666666666E-003  0.31128046258169439        6.2575072263343912E-002  -9.9486143741265437E-004   1.8396434036866172        2.7817239706141627E-003
   4.3833333333333329        4.1666666666666666E-003  0.31525483991057845        6.7621273344805388E-002  -8.2061629831910654E-004   1.8598055608935451        2.7817762334500572E-003
   4.4166666666666670        4.1666666666666666E-003  0.31905078660391950        7.2001829347462465E-002  -6.3669602750582798E-004   1.8634733692509959        2.7818260641562808E-003
   4.4500000000000002        4.1666666666666666E-003  0.32264453160717188        7.5680722678942103E-002  -4.4235905745885492E-004   1.8506574531799815        2.7818729092053511E-003
   4.4833333333333334        4.1666666666666666E-003  0.32600605516096537        7.8620049385246471E-002  -2.3676758020034074E-004   1.8214183314522128        2.7819161960494065E-003
   4.5166666666666666        4.1666666666666666E-003  0.32909876072447097        8.0779159800711764E-002  -1.9136056877844527E-005   1.7758713248121607        2.7819553280697966E-003
   4.5499999999999998        4.1666666666666666E-003  0.33187952274702659        8.2114415990787254E-002   2.1109546980794497E-004   1.7141951775438153        2.7819896838120008E-003
   4.5833333333333330        4.1666666666666666E-003  0.33429918080679055        8.2579717898355137E-002   4.5406317913499183E-004   1.6366451810463476        2.7820186221613544E-003
   4.6166666666666663        4.1666666666666666E-003  0.33630356222453267        8.2127931275277233E-002   7.0926149409811625E-004   1.5435717477997066        2.7820414950553104E-003
   4.6499999999999995        4.1666666666666666E-003  0.33783510644317200        8.0713304285085441E-002   9.7531706138259406E-004   1.4354451730907050        2.7820576689692703E-003
   4.6833333333333336        4.1666666666666666E-003  0.33883513135572535        7.8294884500187706E-002   1.2497733869268122E-003   1.3128867083107387        2.7820665556815317E-003
   4.7166666666666668        4.1666666666666666E-003  0.33924672594139260        7.4840847643003985E-002   1.5289108014723866E-003   1.1767051138800442        2.7820676517172935E-003
   4.7500000000000000        4.1666666666666666E-003  0.33901818172897141        7.0333532787698078E-002   1.8076301706006646E-003   1.0279367007898086        2.7820605844716424E-003
   4.7833333333333332        4.1666666666666666E-003  0.33810679800938415        6.4774858976577254E-002   2.0794292037513281E-003  0.86788569311493646        2.7820451614699641E-003
   4.8166666666666664        4.1666666666666666E-003  0.33648282401137231        5.8191691060790043E-002   2.3364965933491324E-003  0.69816074380815885        2.7820214177506864E-003
   4.8499999999999996        4.1666666666666666E-003  0.33413324634714037        5.0640644576976618E-002   2.5699411722304344E-003  0.52070278190978392        2.7819896551972609E-003
   4.8833333333333329        4.1666666666666666E-003  0.33106510051873594        4.2211785912708841E-002   2.7701610024976867E-003  0.33779918424504596        2.7819504670744703E-003
   4.9166666666666670        4.1666666666666666E-003  0.32730798653696469        3.3030706773564178E-002   2.9273416829189223E-003  0.15207961793646946        2.7819047413146811E-003
   4.9500000000000002        4.1666666666666666E-003  0.32291550261599744        2.3258537247967937E-002   3.0320558545341692E-003  -3.3510193099773669E-002   2.7818536375027415E-003
   4.9833333333333334        4.1666666666666666E-003  0.31796537585304174        1.3089608033902734E-002   3.0759192989881210E-003 -0.21575910026858219        2.7817985351851742E-003
   5.0166666666666666        4.1666666666666666E-003  0.31255815984863478        2.7466690063720884E-003   3.0522460149588664E-003 -0.39126602902939550        2.7817409550484873E-003
   5.0499999999999998        4.1666666666666666E-003  0.30681447842177417       -7.5262014631804564E-003   2.9566379993167320E-003 -0.55653866609727165        2.7816824593158403E-003
   5.0833333333333330        4.1666666666666666E-003  0.30087091155911094       -1.7472631093487869E-002   2.7874471602857801E-003 -0.70811140789781091        2.7816245426108524E-003
   5.1166666666666663        4.1666666666666666E-003  0.29487473276870346       -2.6834362438451775E-002   2.5460574463174236E-003 -0.84267651942253152        2.7815685283243690E-003
   5.1499999999999995        4.1666666666666666E-003  0.28897780446205856       -3.5362316404335847E-002   2.2369537096350750E-003 -0.95722070005534432        2.7815154868110299E-003
   5.1833333333333336        4.1666666666666666E-003  0.28333001002129810       -4.2827517082621419E-002   1.8675672043304279E-003  -1.0491581010457605        2.7814661894701308E-003
   5.2166666666666668        4.1666666666666666E-003  0.27807264115518138       -4.9031095177173301E-002   1.4479120759242352E-003  -1.1164504638224633        2.7814211067659434E-003
   5.2500000000000000        4.1666666666666666E-003  0.27333216423173790       -5.3812678953373147E-002   9.9004876752205729E-004  -1.1577055383348014        2.7813804496173303E-003
   5.2833333333333332        4.1666666666666666E-003  0.26921476050175092       -5.7056638582396089E-002   5.0742582534455782E-004  -1.1722462797973148        2.7813442445218293E-003
   5.3166666666666664        4.1666666666666666E-003  0.26580197655818655       -5.8695848462009911E-002   1.4159475004783914E-005  -1.1601453887458422        2.7813124257985229E-003
   5.3499999999999996        4.1666666666666666E-003  0.26314773919954959       -5.8712846057711002E-002  -4.7568950157787489E-004  -1.1222223431026983        2.7812849253307419E-003
   5.3833333333333329        4.1666666666666666E-003  0.26127689062777359       -5.7138470193169158E-002  -9.4878840302904752E-004  -1.0600029031801861        2.7812617417693813E-003
   5.4166666666666670        4.1666666666666666E-003  0.26018529403980950       -5.4048236703120103E-002  -1.3931124592254079E-003 -0.97564385897593953        2.7812429765934981E-003
   5.4500000000000002        4.1666666666666666E-003  0.25984145510616818       -4.9556841778911322E-002  -1.7984028847596598E-003 -0.87182825415325760        2.7812288321247664E-003
   5.4833333333333334        4.1666666666666666E-003  0.26018951046926780       -4.3811266880409622E-002  -2.1564878947922554E-003 -0.75163822957773452        2.7812195747144663E-003
   5.5166666666666666        4.1666666666666666E-003  0.26115335815147916       -3.6982993601390859E-002  -2.4614641725658366E-003 -0.61841382332310180        2.7812154732260092E-003
   5.5499999999999998        4.1666666666666666E-003  0.26264165228682612       -2.9259827232852927E-002  -2.7097468673841930E-003 -0.47560648179567883        2.7812167274010396E-003
   5.5833333333333330        4.1666666666666666E-003  0.26455335803484598       -2.0837782628579386E-002  -2.9000039414189896E-003 -0.32663572023482712        2.7812234020119322E-003
   5.6166666666666663        4.1666666666666666E-003  0.26678355988593716       -1.1913416457749629E-002  -3.0329952337309024E-003 -0.17475645740418516        2.7812353807538282E-003
   5.6499999999999995        4.1666666666666666E-003  0.26922923196712334       -2.6769081433664411E-003  -3.1113380179702220E-003  -2.2943242961494179E-002   2.7812523491691056E-003
   5.6833333333333336        4.1666666666666666E-003  0.27179470415216322        6.6938907750780348E-003  -3.1392195537180288E-003  0.12620387497117636        2.7812738096878674E-003
   5.7166666666666668        4.1666666666666666E-003  0.27439658440936476        1.6038293208648781E-002  -3.1220740114403646E-003  0.27052852726845222        2.7812991255949521E-003
   5.7500000000000000        4.1666666666666666E-003  0.27696791992152991        2.5216413355988232E-002  -3.0662372982897088E-003  0.40836019227724940        2.7813275857606953E-003
   5.7833333333333332        4.1666666666666666E-003  0.27946139547886562        3.4111562734764331E-002  -2.9785899006482134E-003  0.53852835116033659        2.7813584791364465E-003
   5.8166666666666664        4.1666666666666666E-003  0.28185138099001161        4.2631396419704301E-002  -2.8661958694451068E-003  0.66034852127576582        2.7813911674638486E-003
   5.8499999999999996        4.1666666666666666E-003  0.28413465855500908        5.0707826113071786E-002  -2.7359460487542627E-003  0.77358092467969486        2.7814251459627732E-003
   5.8833333333333329        4.1666666666666666E-003  0.28632969346398907        5.8295743103951470E-002  -2.5942155335843108E-003  0.87836353249634747        2.7814600842646373E-003
   5.9166666666666670        4.1666666666666666E-003  0.28847437188184588        6.5370627758339642E-002  -2.4465484648466666E-003  0.97512244078689347        2.7814958428879228E-003
